month,prec,temp,precs,temps
jun,0.109877905421829,0.0121843019394374,FALSE,FALSE
jul,0.0653543017212449,-0.057674552559478,FALSE,FALSE
aug,0.113112665544559,-0.00527233173050034,FALSE,FALSE
sep,0.0435180881068365,-0.0812412744311299,FALSE,FALSE
oct,-0.0588013350509366,0.0767583012750553,FALSE,FALSE
nov,-0.0520193610431347,0.0254284838334244,FALSE,FALSE
dec,0.101064501203386,-0.0571410266331947,FALSE,FALSE
JAN,0.0257244829479867,-0.10155694706199,FALSE,FALSE
FEB,0.0313486831376951,0.0649861152420632,FALSE,FALSE
MAR,0.124543382429345,0.226543744740779,FALSE,TRUE
APR,0.103294778207576,-0.0233555150343497,FALSE,FALSE
MAY,0.159629885397264,0.107531422706844,FALSE,FALSE
JUN,0.243547536519337,-0.0833575712185019,TRUE,FALSE
JUL,0.177557834511172,-0.169376825725336,TRUE,FALSE
AUG,0.0919598418714775,-0.0191494986766039,FALSE,FALSE
SEP,0.0159893266313811,0.0628363556840338,FALSE,FALSE
