month,prec,temp,precs,temps
jun,0.16778727736601,0.00593709263190121,TRUE,FALSE
jul,0.12377509205771,-0.209559486225062,FALSE,TRUE
aug,-0.024646178416708,-0.204178511893222,FALSE,TRUE
sep,-0.0240709406138348,-0.0168682548846138,FALSE,FALSE
oct,-0.000275254722409454,0.154933124471654,FALSE,FALSE
nov,-0.0130668691981812,-0.0182280292036432,FALSE,FALSE
dec,-0.16393047783674,0.0462025480252464,FALSE,FALSE
JAN,0.106829005402597,-0.145309193050529,FALSE,FALSE
FEB,-0.0641267980260606,-0.074996682174783,FALSE,FALSE
MAR,0.0294065075574278,0.0839439953589559,FALSE,FALSE
APR,0.0893441478390433,-0.14330132650783,FALSE,FALSE
MAY,-0.0425265487977923,-0.189182692614738,FALSE,TRUE
JUN,0.0106687803863081,-0.0837160330496363,FALSE,FALSE
JUL,-0.0821285010957135,0.223796181952171,FALSE,TRUE
AUG,0.0090785584452782,-0.0155296785478628,FALSE,FALSE
SEP,0.0280731793116204,-0.0260337308592227,FALSE,FALSE
