month,prec,temp,precs,temps
jun,0.0397623623796237,-0.0461356002421523,FALSE,FALSE
jul,-0.0311954930558216,-0.0464288705045305,FALSE,FALSE
aug,0.122226109313336,0.064408719440889,FALSE,FALSE
sep,0.0977801925839142,0.00164667121305187,FALSE,FALSE
oct,0.0958391695584807,-0.0211118370608907,FALSE,FALSE
nov,0.115113493276756,0.000672041584578016,FALSE,FALSE
dec,0.0988896113584646,0.0619248792289193,FALSE,FALSE
JAN,0.166708182801392,-0.0121519774339924,TRUE,FALSE
FEB,0.0974495176009922,-0.0616376934101696,FALSE,FALSE
MAR,0.00776418072223334,0.0384696710355239,FALSE,FALSE
APR,0.0964096922993287,-0.018010743617301,FALSE,FALSE
MAY,0.199605344769678,-0.0832014441629065,TRUE,FALSE
JUN,0.329501039659868,-0.18238091007936,TRUE,TRUE
JUL,0.0773871319892619,-0.14531848812898,FALSE,TRUE
AUG,0.0616849505327856,0.138875143798764,FALSE,FALSE
SEP,0.0323642232412643,0.00638711558391315,FALSE,FALSE
