month,prec,temp,precs,temps
jun,0.0404677009492598,-0.149953467284566,FALSE,FALSE
jul,0.11498472500241,-0.0377612293025555,FALSE,FALSE
aug,0.189096055053203,-0.135890782227987,TRUE,FALSE
sep,-0.0205338881211795,0.0327910497075615,FALSE,FALSE
oct,0.0391209721434493,-0.0492483137173291,FALSE,FALSE
nov,0.00136723826943624,-0.0483678131479616,FALSE,FALSE
dec,-0.0427277218473833,-0.204424701761112,FALSE,TRUE
JAN,-0.0343518163581337,-0.0891931289507412,FALSE,FALSE
FEB,-0.0680236814771042,-0.178804250602424,FALSE,TRUE
MAR,-0.0288268160195382,0.0550524510778903,FALSE,FALSE
APR,0.105889741233367,0.0943138529952441,FALSE,FALSE
MAY,0.143269756537286,0.0537729917767503,FALSE,FALSE
JUN,0.155417595167968,-0.0185339167985329,FALSE,FALSE
JUL,0.0309468158981142,0.0141948229057341,FALSE,FALSE
AUG,-0.111966037256328,-0.100068792462662,FALSE,FALSE
SEP,-0.0502141261885371,0.0309911985954015,FALSE,FALSE
