month,prec,temp,precs,temps
Jun,0.08,0.03,FALSE,FALSE
Jul,-0.07,-0.01,FALSE,FALSE
Aug,0.02,0.08,FALSE,FALSE
Sep,0.13,0.02,FALSE,FALSE
Oct,0.06,0.05,FALSE,FALSE
Nov,0.05,-0.01,FALSE,FALSE
Dec,0.24,-0.05,TRUE,FALSE
JAN,0.16,-0.11,TRUE,FALSE
FEB,0.07,-0.18,FALSE,TRUE
MAR,0.04,0.07,FALSE,FALSE
APR,0.1,-0.11,FALSE,FALSE
MAY,0.11,-0.08,FALSE,FALSE
JUN,0.18,-0.03,TRUE,FALSE
JUL,0.05,-0.02,FALSE,FALSE
AUG,0.11,0.01,FALSE,FALSE
SEP,0.08,0.02,FALSE,FALSE
