month,prec,temp,precs,temps
jun,-0.118759191156229,-0.00870292824373112,FALSE,FALSE
jul,0.0334021876145896,-0.115756162235722,FALSE,FALSE
aug,-0.11028940578928,0.0570209487905854,FALSE,FALSE
sep,0.00190236626942064,0.127773582716659,FALSE,FALSE
oct,0.00056153740188428,0.0586094768421354,FALSE,FALSE
nov,0.145037962093389,-0.149903330065943,FALSE,FALSE
dec,0.195316444429753,-0.0452393611992835,FALSE,FALSE
JAN,-0.0613289129046452,0.0995873811474843,FALSE,FALSE
FEB,0.016671657974766,0.0357996218387432,FALSE,FALSE
MAR,0.111720581286379,-0.200603712424176,FALSE,FALSE
APR,0.00444970921572349,-0.0400897095865603,FALSE,FALSE
MAY,0.0693004376399624,-0.0398778190467296,FALSE,FALSE
JUN,0.0415012985960808,0.0353915821528402,FALSE,FALSE
JUL,-0.0169466077631777,0.212172714640305,FALSE,TRUE
AUG,0.125442044653589,-0.138340761355426,FALSE,FALSE
SEP,0.0566673486422618,0.0962889430405403,FALSE,FALSE
