month,prec,temp,precs,temps
jun,-0.131471576130452,0.0629311154259777,FALSE,FALSE
jul,0.12018600234966,-0.0292714260322582,FALSE,FALSE
aug,-0.0225313389208833,-0.0219970803873008,FALSE,FALSE
sep,-0.0736671628205215,-0.218907448672792,FALSE,TRUE
oct,0.0854154354170233,-0.0966756795725787,FALSE,FALSE
nov,0.198741764661258,0.0139737395004496,TRUE,FALSE
dec,0.156805335460196,0.02762301259498,FALSE,FALSE
JAN,0.0950011792097893,0.0827199312820823,FALSE,FALSE
FEB,0.0266330842131888,-0.00380399691137346,FALSE,FALSE
MAR,0.112769534775288,0.113931834249774,FALSE,FALSE
APR,0.00581726369197882,-0.0262177232001752,FALSE,FALSE
MAY,0.0895266312674688,-0.170361594654178,FALSE,FALSE
JUN,0.0960286500803021,0.0445733471678666,FALSE,FALSE
JUL,0.245739076380499,-0.0295329163400661,TRUE,FALSE
AUG,-0.229730932048622,0.0645644072000356,FALSE,FALSE
SEP,0.0965438183061706,-0.188314653170743,FALSE,TRUE
