month,prec,temp,precs,temps
jun,0.0322077525284072,0.113852237731075,FALSE,FALSE
jul,0.0305355730643508,-0.156243011343967,FALSE,TRUE
aug,0.111389185805612,-0.0541440312373456,FALSE,FALSE
sep,0.0388994410547292,0.0238342278926943,FALSE,FALSE
oct,0.109233209094607,-0.127119336973462,FALSE,FALSE
nov,0.0693553450392913,0.187191964986959,FALSE,TRUE
dec,-0.059279259981695,-0.0166341558683817,FALSE,FALSE
JAN,0.0823236051684688,-0.152530829835309,FALSE,FALSE
FEB,0.0958846216682634,0.0189342928118985,FALSE,FALSE
MAR,0.0283618024703876,-0.0271416217324656,FALSE,FALSE
APR,-0.0431348936222274,-0.15769711705646,FALSE,FALSE
MAY,0.129486720063964,-0.147127057509298,FALSE,FALSE
JUN,-0.141147737575572,0.209044268630703,FALSE,TRUE
JUL,-0.101111225038163,0.0817878652524026,FALSE,FALSE
AUG,0.0192778190342722,0.0195849942953664,FALSE,FALSE
SEP,0.125158670007803,-0.0198952488014865,FALSE,FALSE
