month,prec,temp,precs,temps
jun,-0.019857142433655,0.0369292774196979,FALSE,FALSE
jul,0.046832399914629,0.0473445649527727,FALSE,FALSE
aug,0.160140445899754,-0.122887058311709,TRUE,FALSE
sep,0.0248539468567504,-0.0476767089503632,FALSE,FALSE
oct,0.00544202702023583,0.0512421736384875,FALSE,FALSE
nov,-0.0422473034628421,-0.00693670800136142,FALSE,FALSE
dec,-0.0191201779853604,-0.0647383727291226,FALSE,FALSE
JAN,0.13808308719724,-0.0260206861754372,FALSE,FALSE
FEB,0.0301517846744337,-0.0687495243801018,FALSE,FALSE
MAR,0.0578231415002295,-0.0884642366080618,FALSE,FALSE
APR,0.0307491909406873,-0.123037023749163,FALSE,FALSE
MAY,0.159172668451605,0.0679572209429531,FALSE,FALSE
JUN,0.130027040722573,-0.266052410486606,FALSE,TRUE
JUL,0.0186867784352389,-0.0385088924474578,FALSE,FALSE
AUG,0.101540653534847,-0.138272768946739,FALSE,FALSE
SEP,-0.00888911886155961,-0.0996684021130518,FALSE,FALSE
