month,prec,temp,precs,temps
jun,0.02425441666236,-0.0878446192970792,FALSE,FALSE
jul,0.0130062684208156,-0.00271474356920865,FALSE,FALSE
aug,0.125915287908727,-0.0982052694672438,FALSE,FALSE
sep,-0.0768880778309615,-0.110269905253968,FALSE,FALSE
oct,0.134955231819437,0.0976590330488755,FALSE,FALSE
nov,-0.144252343818568,0.0311724299170006,FALSE,FALSE
dec,-0.0371541100516518,-0.00456166034341362,FALSE,FALSE
JAN,-0.222252882315189,0.143396839530473,FALSE,FALSE
FEB,-0.00122835954570358,0.0394196439696532,FALSE,FALSE
MAR,-0.0236106376893154,-0.23825612917911,FALSE,TRUE
APR,0.0853750619179634,0.043024091464362,FALSE,FALSE
MAY,0.0671337224755698,0.14086147111174,FALSE,FALSE
JUN,0.198307322573599,-0.149969530282317,TRUE,FALSE
JUL,0.105970598149222,-0.0529634825799053,FALSE,FALSE
AUG,0.0882341403711104,-0.0458445999401085,FALSE,FALSE
SEP,-0.0461979258841842,-0.0673341815212117,FALSE,FALSE
