month,prec,temp,precs,temps
Jun,0.07,0.03,FALSE,FALSE
Jul,-0.01,0.04,FALSE,FALSE
Aug,0.04,0.03,FALSE,FALSE
Sep,0.13,0.05,TRUE,FALSE
Oct,0.01,0.01,FALSE,FALSE
Nov,0.11,0.06,FALSE,FALSE
Dec,0.26,0.01,TRUE,FALSE
JAN,0.13,-0.02,TRUE,FALSE
FEB,0.08,-0.17,FALSE,TRUE
MAR,0.03,0.02,FALSE,FALSE
APR,0.14,-0.11,FALSE,FALSE
MAY,0.13,-0.12,FALSE,FALSE
JUN,0.22,-0.06,TRUE,FALSE
JUL,0.09,0,FALSE,FALSE
AUG,0.05,0,FALSE,FALSE
SEP,0.06,0.05,FALSE,FALSE
