month,prec,temp,precs,temps
jun,0.090695736547591,0.0285478837782893,FALSE,FALSE
jul,0.154880318285995,-0.0127982538899315,FALSE,FALSE
aug,0.0524217956380169,-0.0653350547958921,FALSE,FALSE
sep,0.100431036153058,0.136148684786832,FALSE,FALSE
oct,0.0161273153150503,-0.0581915479035752,FALSE,FALSE
nov,0.0377919167675185,0.0736024798439531,FALSE,FALSE
dec,0.0291626701874769,0.213905990290748,FALSE,FALSE
JAN,-0.00157636282828246,0.051779551511127,FALSE,FALSE
FEB,0.133715232032797,-0.146351991731092,FALSE,FALSE
MAR,0.00960776172042539,0.0201870026517623,FALSE,FALSE
APR,-0.0350931420329596,0.0567845228942771,FALSE,FALSE
MAY,-0.210301329740705,0.0849926796255086,TRUE,FALSE
JUN,0.00612834991471052,-0.155513783291571,FALSE,FALSE
JUL,0.217654401483204,0.155546910382798,FALSE,FALSE
AUG,-0.071996267746012,0.0518095160935126,FALSE,FALSE
SEP,0.00317543541393063,-0.00446401742927487,FALSE,FALSE
