month,prec,temp,precs,temps
jun,0.161660412133749,-0.0522123259762495,TRUE,FALSE
jul,0.191263033172967,-0.163485123609752,TRUE,TRUE
aug,0.0536184617102474,-0.0610518551907323,FALSE,FALSE
sep,0.10084232950248,-0.159170980603035,FALSE,TRUE
oct,0.00341559789299743,0.0631608147548541,FALSE,FALSE
nov,0.0468905901872884,-0.0625664430144504,FALSE,FALSE
dec,0.00691994812796848,-0.0726598810645518,FALSE,FALSE
JAN,-0.0115890467346922,-0.114154006689365,FALSE,FALSE
FEB,0.0102770803182248,-0.0443553224466854,FALSE,FALSE
MAR,0.122279550983777,-0.0954841679102417,FALSE,FALSE
APR,-0.0540252624334594,-0.0730661619902678,FALSE,FALSE
MAY,0.0960047007453317,-0.0627606986997277,FALSE,FALSE
JUN,0.210608614950206,-0.0943473437499694,TRUE,FALSE
JUL,0.0230831958954036,0.0586218006094222,FALSE,FALSE
AUG,-0.0103327822801658,0.109642066379607,FALSE,FALSE
SEP,0.183230712730384,0.0321055054752179,TRUE,FALSE
