month,prec,temp,precs,temps
jun,0.0446593569835542,0.00796620297100841,FALSE,FALSE
jul,0.119872958384727,0.000268139801478048,FALSE,FALSE
aug,0.195808229396415,-0.0168177700488303,TRUE,FALSE
sep,0.07632708057875,0.0554815475979592,FALSE,FALSE
oct,0.0544523728426038,0.0244446261783498,FALSE,FALSE
nov,0.0445867136721895,0.0256433766899921,FALSE,FALSE
dec,-0.116352540963523,0.088424099105358,FALSE,FALSE
JAN,0.101200240023275,0.116596837086436,FALSE,FALSE
FEB,-0.0443659495910587,0.0102094300205909,FALSE,FALSE
MAR,-0.0148189393692647,0.0826160346024062,FALSE,FALSE
APR,0.0770172761034251,0.0629568480234989,FALSE,FALSE
MAY,0.246576154260636,-0.100756256679977,TRUE,FALSE
JUN,0.257190324809469,-0.0365736982454072,TRUE,FALSE
JUL,0.166900356586771,-0.0807958931959182,FALSE,FALSE
AUG,-0.0258923170957225,0.0846346847067156,FALSE,FALSE
SEP,0.00577137285826677,-0.0318639311363052,FALSE,FALSE
