month,prec,temp,precs,temps
jun,0.131175023733568,-0.0377425826082068,FALSE,FALSE
jul,-0.0572708885491538,-0.17999315394382,FALSE,TRUE
aug,0.169324562413568,-0.0147051935929387,FALSE,FALSE
sep,0.02953524566678,-0.130722465770416,FALSE,FALSE
oct,-0.0499185836773296,0.219480507208038,FALSE,TRUE
nov,0.0948941487696725,-0.162664182926485,FALSE,FALSE
dec,0.203766405850539,0.0366789484525946,FALSE,FALSE
JAN,0.124306690521563,-0.175651345718641,FALSE,FALSE
FEB,0.0531834848216545,0.030685286765549,FALSE,FALSE
MAR,0.0368850968033441,0.00516918704313026,FALSE,FALSE
APR,0.140387619652835,0.0174554046732732,FALSE,FALSE
MAY,0.0582892689138716,5.25312355717733e-05,FALSE,FALSE
JUN,0.0644999914969164,-0.171003643469616,FALSE,FALSE
JUL,0.0188087688202508,0.00688087462798522,FALSE,FALSE
AUG,0.019094052595284,0.0332973397400677,FALSE,FALSE
SEP,-0.128997723510732,-0.0121304000802273,FALSE,FALSE
