month,prec,temp,precs,temps
jun,-0.0502642848916897,-0.0553582086108401,FALSE,FALSE
jul,-0.065927070944565,-0.0683201973439202,FALSE,FALSE
aug,0.0374843795618256,-0.051436040221116,FALSE,FALSE
sep,0.135868887283384,0.0234899395128517,FALSE,FALSE
oct,0.141024913572044,-0.0846687384408109,FALSE,FALSE
nov,0.0172261187080055,-0.109984851472024,FALSE,FALSE
dec,0.0994252581307426,0.0679780522503867,FALSE,FALSE
JAN,0.146085846032681,0.024988869049038,FALSE,FALSE
FEB,0.0416751758029586,0.0754231064642938,FALSE,FALSE
MAR,0.113587965307491,-0.0430645247895951,FALSE,FALSE
APR,0.203986566090006,-0.0485552872129495,TRUE,FALSE
MAY,0.208767777216386,-0.0554281751904977,TRUE,FALSE
JUN,0.0755520490501912,-0.131656414970501,FALSE,FALSE
JUL,0.0316553388511435,-0.0606521832417583,FALSE,FALSE
AUG,0.0310096407564485,-0.0155624333196844,FALSE,FALSE
SEP,0.0512817880447883,0.041722636084596,FALSE,FALSE
