id,varname,month,coef,significant,ci_lower,ci_upper
1,prec,jun,0.100471020896545,FALSE,-0.0727370607669079,0.273632150080581
2,prec,jul,0.0302242585811351,FALSE,-0.204084977804778,0.251378636056998
3,prec,aug,-0.0269540265562523,FALSE,-0.219449577665106,0.164096534089732
4,prec,sep,-0.0636144904668962,FALSE,-0.268171849179079,0.15932549635044
5,prec,oct,0.122430119645271,FALSE,-0.0672108274587686,0.317356917864074
6,prec,nov,-0.00143383294560003,FALSE,-0.190445347507967,0.190322355901646
7,prec,dec,-0.0460888364833769,FALSE,-0.20561339819969,0.123055243324371
8,prec,JAN,0.0772101078266407,FALSE,-0.12879924183148,0.268939409959757
9,prec,FEB,0.177706128534532,FALSE,-0.00786270734860064,0.37656768057803
10,prec,MAR,-0.0779528316986837,FALSE,-0.26872078221013,0.114091251610957
11,prec,APR,-0.0736482647725266,FALSE,-0.266392891881533,0.0979127769146456
12,prec,MAY,-0.0806035390767073,FALSE,-0.27062807952876,0.113171363083021
13,prec,JUN,-0.0776444068106839,FALSE,-0.239868883062487,0.100938343740764
14,prec,JUL,0.0295686948474079,FALSE,-0.129980321585029,0.19080031142448
15,prec,AUG,0.0987643112636991,FALSE,-0.0895616405762133,0.274166826107212
16,prec,SEP,-0.0395055949399189,FALSE,-0.259382432781784,0.167196429729216
17,temp,jun,0.00810410976096334,FALSE,-0.180261193293926,0.235722497732234
18,temp,jul,0.0107462429271735,FALSE,-0.172219769475717,0.172964663778915
19,temp,aug,0.0170473544420001,FALSE,-0.178446728437597,0.20535714102082
20,temp,sep,0.0270185977354592,FALSE,-0.169529344601416,0.224711828017151
21,temp,oct,-0.0807843251814263,FALSE,-0.314502771959823,0.127045302598342
22,temp,nov,-0.0179224290499644,FALSE,-0.225226245933439,0.179659747907001
23,temp,dec,-0.0754171125779791,FALSE,-0.266753575412706,0.0944962222698882
24,temp,JAN,0.0839462532499562,FALSE,-0.0708725177382418,0.236920736756226
25,temp,FEB,0.0786798078511485,FALSE,-0.125785702675422,0.278511104380949
26,temp,MAR,-0.0395475763897224,FALSE,-0.237742556714777,0.159701348654696
27,temp,APR,-0.0132887719131435,FALSE,-0.213317738122749,0.187463106323041
28,temp,MAY,0.0358159515285682,FALSE,-0.133704340698622,0.216328278752245
29,temp,JUN,0.132570757091971,FALSE,-0.0161916199085881,0.266814498934606
30,temp,JUL,0.0605789063501753,FALSE,-0.115256869379396,0.20694900103601
31,temp,AUG,0.207081079590577,TRUE,0.00704664130735715,0.378828636919791
32,temp,SEP,0.0524452212732267,FALSE,-0.153564218065791,0.258891626780881
