month,prec,temp,precs,temps
jun,0.041666127227943,0.0449516182952928,FALSE,FALSE
jul,0.00259944074129205,-0.226514652683813,FALSE,TRUE
aug,-0.190250979341463,-0.00458736825875136,TRUE,FALSE
sep,-0.046569816901029,0.0250091053273312,FALSE,FALSE
oct,-0.00877969640190078,0.0905452978881114,FALSE,FALSE
nov,-0.0983949620743654,0.170174722270341,FALSE,TRUE
dec,-0.232070810954622,0.0400801978205658,TRUE,FALSE
JAN,-0.212591262834863,0.130019908996184,TRUE,FALSE
FEB,-0.0138916049226067,-0.111725516415886,FALSE,FALSE
MAR,-0.0691261911995575,0.0644640699565846,FALSE,FALSE
APR,-0.167484621066789,0.10637657676232,TRUE,FALSE
MAY,0.101208169126799,0.0915647300707146,FALSE,FALSE
JUN,-0.019585912299943,0.162344292575627,FALSE,TRUE
JUL,-0.0527631305108188,0.0862652847327842,FALSE,FALSE
AUG,0.0115473620262422,0.113829659413779,FALSE,FALSE
SEP,0.0304046263387898,0.04713296074054,FALSE,FALSE
