month,prec,temp,precs,temps
jun,0.0348285069127641,0.0219571555897686,FALSE,FALSE
jul,-0.0327928379970999,-0.0806052564802179,FALSE,FALSE
aug,0.13070273210626,-0.125725151352166,FALSE,FALSE
sep,0.0106325279523115,0.194768739418994,FALSE,TRUE
oct,-0.0828742598104654,-0.00844637925339989,FALSE,FALSE
nov,0.00178551278184276,0.061551531272739,FALSE,FALSE
dec,0.011851061493203,0.141926851287328,FALSE,FALSE
JAN,0.0160155251125668,0.0478536385567932,FALSE,FALSE
FEB,-0.0147954162960345,-0.0679619441156298,FALSE,FALSE
MAR,0.131643648093641,0.0403936888369699,FALSE,FALSE
APR,0.156953306195507,-0.0887764394694114,FALSE,FALSE
MAY,0.0312049329998054,-0.0283252439863084,FALSE,FALSE
JUN,-0.123834277967946,0.359611654655939,FALSE,TRUE
JUL,-0.0212260561284065,0.0481750211194545,FALSE,FALSE
AUG,0.0602484169340099,-0.0613545223450341,FALSE,FALSE
SEP,0.019120450715443,0.166740569769617,FALSE,FALSE
