month,prec,temp,precs,temps
jun,0.045573320552867,0.00645926169865621,FALSE,FALSE
jul,0.3008306433324,-0.0690782287330963,TRUE,FALSE
aug,0.0545758098356428,-0.0963997729324478,FALSE,FALSE
sep,0.0994085425917761,-0.0331315289500594,FALSE,FALSE
oct,0.0741148231300282,-0.177582921633376,FALSE,TRUE
nov,0.136152130928841,-0.0406832897164111,FALSE,FALSE
dec,0.125918955783354,0.0320329563610869,FALSE,FALSE
JAN,0.0966271713502966,-0.0830724802416493,FALSE,FALSE
FEB,0.194196955246548,-0.0398979168339026,TRUE,FALSE
MAR,0.0957212701326839,0.0840472674625838,FALSE,FALSE
APR,0.0155388143356959,-0.148469206535098,FALSE,FALSE
MAY,0.0139421120110616,-0.136684315200655,FALSE,FALSE
JUN,0.04578134239394,0.0639329963669302,FALSE,FALSE
JUL,0.182763220081429,0.02426555574628,TRUE,FALSE
AUG,0.0486211009880666,-0.0687378854561635,FALSE,FALSE
SEP,-0.108019129325702,0.0403470817349005,FALSE,FALSE
