month,prec,temp,precs,temps
jun,0.093633660595901,-0.0586221628356543,FALSE,FALSE
jul,0.215715190235876,-0.119270999452254,TRUE,FALSE
aug,0.0774871379919317,-0.222858404558553,FALSE,TRUE
sep,0.11394984523307,-0.053707102754106,FALSE,FALSE
oct,0.0354981082271616,0.107991977355158,FALSE,FALSE
nov,-0.00276791992026051,0.0116450469230705,FALSE,FALSE
dec,0.0632233512012062,0.0193709460714927,FALSE,FALSE
JAN,-0.0710192855463584,-0.00701204182114903,FALSE,FALSE
FEB,0.0817773757770515,-0.0240028051884421,FALSE,FALSE
MAR,-0.0193314828906334,-0.050466596887165,FALSE,FALSE
APR,0.0867893034419461,0.0710467383109856,FALSE,FALSE
MAY,-0.110889077685126,0.110995826286668,FALSE,FALSE
JUN,-0.120430964528838,0.042633476796882,FALSE,FALSE
JUL,0.0312965038039255,0.0981911259222198,FALSE,FALSE
AUG,-0.00871405675923954,-0.0275490322910261,FALSE,FALSE
SEP,-0.0572661639214701,0.0441302232279818,FALSE,FALSE
