month,prec,temp,precs,temps
jun,0.0732644258272131,-0.113285457124583,FALSE,FALSE
jul,0.225456561734923,-0.0490590484505853,TRUE,FALSE
aug,0.180111128434013,-0.0972010243583197,TRUE,FALSE
sep,-0.111713116559935,0.0859471219119179,FALSE,FALSE
oct,-0.0233121892376156,0.00535000674488956,FALSE,FALSE
nov,0.0290644758953583,-0.12668842002339,FALSE,FALSE
dec,-0.0936918319722464,-0.126783123777513,FALSE,FALSE
JAN,0.0824336014664363,-0.0368117250945177,FALSE,FALSE
FEB,0.0689729517184886,-0.113778235577958,FALSE,FALSE
MAR,-0.0803295352436021,0.00100739623511341,FALSE,FALSE
APR,0.0573811217474822,0.0456427432242658,FALSE,FALSE
MAY,-0.053365414580796,0.0416448184290508,FALSE,FALSE
JUN,0.0896863653320227,-0.00583539251675449,FALSE,FALSE
JUL,0.101031623765586,-0.0803223054563096,FALSE,FALSE
AUG,-0.123769208767034,-0.0628349266193509,FALSE,FALSE
SEP,-0.0636939792704049,-0.000919496809558525,FALSE,FALSE
