month,prec,temp,precs,temps
jun,0.0383609629820887,0.0799649850114557,FALSE,FALSE
jul,0.158181033087211,-0.0591300012178721,TRUE,FALSE
aug,-0.0152911212330765,0.00980695970585211,FALSE,FALSE
sep,0.0932246201217995,-0.0127124996030675,FALSE,FALSE
oct,0.126379628865388,-0.153250975999799,TRUE,TRUE
nov,0.0891705316649833,0.00516124427356485,FALSE,FALSE
dec,0.132124886137025,-0.0640993668240671,FALSE,FALSE
JAN,0.130953443884092,-0.0540326155547486,TRUE,FALSE
FEB,0.00449403690993288,-0.0416453788745469,FALSE,FALSE
MAR,0.121231147622329,0.046673954987212,FALSE,FALSE
APR,0.162128971836723,-0.00823363289888012,TRUE,FALSE
MAY,0.142858221777866,-0.0256622746346155,TRUE,FALSE
JUN,0.154700381997721,-0.121295942852996,TRUE,FALSE
JUL,0.166776608843909,-0.0142356229063009,FALSE,FALSE
AUG,-0.136957019014275,-0.0201729565794579,FALSE,FALSE
SEP,0.0130625704499727,-0.0430051649843043,FALSE,FALSE
