month,prec,temp,precs,temps
jun,-0.108056520093532,0.011018310453039,FALSE,FALSE
jul,-0.0141403140663239,-0.0352167562195203,FALSE,FALSE
aug,0.0803872044988911,-0.0624072665759406,FALSE,FALSE
sep,-0.00124916421839883,0.023867157443596,FALSE,FALSE
oct,-0.0308142658303351,0.0548821821328688,FALSE,FALSE
nov,-0.00268543545851247,0.0216184990623981,FALSE,FALSE
dec,-0.0721240744233763,0.0171616874265622,FALSE,FALSE
JAN,-0.0488861327886397,0.102108790513972,FALSE,FALSE
FEB,-0.00338450377280949,-0.0480324764650995,FALSE,FALSE
MAR,0.113818888913481,-0.0246754248955114,FALSE,FALSE
APR,-0.00612555446039789,-0.207659593827527,FALSE,TRUE
MAY,-0.0525402383527078,-0.0430162922716752,FALSE,FALSE
JUN,-0.0634772138928544,0.333234227361063,FALSE,TRUE
JUL,0.0223056988669456,-0.0531446300607529,FALSE,FALSE
AUG,-0.0588473642857276,-0.0980271310349183,FALSE,FALSE
SEP,-0.103986793239764,-0.0345322677024261,FALSE,FALSE
