month,prec,temp,precs,temps
jun,0.141203521633308,-0.0999569054100261,FALSE,FALSE
jul,0.0854920897573505,-0.0274717127714878,FALSE,FALSE
aug,0.0635054158705752,-0.0445549066474398,FALSE,FALSE
sep,0.105590526581382,-0.0560365254271527,FALSE,FALSE
oct,0.111162380850387,0.22951547050529,FALSE,TRUE
nov,0.0442431440821192,0.0933185105299102,FALSE,FALSE
dec,0.239288653661977,0.0496564829562667,TRUE,FALSE
JAN,-0.120776828615532,0.114108891910465,FALSE,FALSE
FEB,0.103451683688519,0.0371752461011009,FALSE,FALSE
MAR,0.135128608860463,0.0659002698850638,FALSE,FALSE
APR,0.0711985653560781,0.105778956504103,FALSE,FALSE
MAY,0.0649409519735348,-0.101120518632051,FALSE,FALSE
JUN,0.167840464986926,-0.178742293868497,FALSE,TRUE
JUL,0.227880407774429,0.00586423657926278,TRUE,FALSE
AUG,0.112485870099968,-0.0122207736825808,FALSE,FALSE
SEP,0.00805839298064142,0.0641069084023228,FALSE,FALSE
