month,prec,temp,precs,temps
jun,0.112018293832315,-0.0859228930321744,FALSE,FALSE
jul,0.119399301926812,-0.112659674535877,FALSE,TRUE
aug,0.061123750879434,0.00802019846654129,FALSE,FALSE
sep,0.143572935155328,0.000203123409622712,FALSE,FALSE
oct,0.100223379189975,0.0728214269023295,FALSE,FALSE
nov,-0.00546543570988312,0.096711587541351,FALSE,FALSE
dec,0.0323218231482497,-0.183258555151182,FALSE,TRUE
JAN,-0.0167263577459856,-0.0691368665747918,FALSE,FALSE
FEB,-0.0235891788113194,0.0416939428225146,FALSE,FALSE
MAR,-0.0301287856866597,-0.120723807153009,FALSE,FALSE
APR,-0.100267902539972,-0.173420664526859,FALSE,FALSE
MAY,-0.0782166281260978,-0.097061998820657,FALSE,FALSE
JUN,-0.0517086912896847,0.308630487285456,FALSE,TRUE
JUL,0.0654957504100577,0.154536196428031,FALSE,TRUE
AUG,0.025335374764815,-0.00296591559512713,FALSE,FALSE
SEP,0.116165944961352,0.056286435358697,FALSE,FALSE
