month,prec,temp,precs,temps
jun,0.0500097557778934,0.0359598134040514,FALSE,FALSE
jul,0.110354737460587,-0.0859073902403899,FALSE,FALSE
aug,-0.175642019685375,0.0407094800473215,FALSE,FALSE
sep,0.0576745841952294,-0.0171770629960972,FALSE,FALSE
oct,0.0437240437683171,0.106415306126165,FALSE,FALSE
nov,0.100725038819092,-0.0539929165098887,FALSE,FALSE
dec,-0.204677625604322,0.063414821812207,FALSE,FALSE
JAN,0.120337129916424,-1.21113539260386e-05,FALSE,FALSE
FEB,0.139589404565361,-0.025941867978663,FALSE,FALSE
MAR,-0.162659235970187,-0.00217257338389878,FALSE,FALSE
APR,0.157432347401058,-0.0221398446155136,FALSE,FALSE
MAY,0.0984602597488946,0.0366633624596065,FALSE,FALSE
JUN,0.143917709345231,-0.0965520533465644,FALSE,FALSE
JUL,-0.0240959012744817,0.107450439990173,FALSE,FALSE
AUG,-0.050602428631096,0.252948636553985,FALSE,TRUE
SEP,0.0807638961111436,0.122110464193867,FALSE,FALSE
