month,prec,temp,precs,temps
jun,-0.0158104626350985,0.0340878659304087,FALSE,FALSE
jul,0.110689067656846,-0.0179038726735826,FALSE,FALSE
aug,0.09704530155807,-0.0877216758554321,FALSE,FALSE
sep,0.0716158979465196,-0.12478339441474,FALSE,FALSE
oct,0.151971683472588,-0.126341773294759,FALSE,TRUE
nov,0.202855533833175,-0.0256790777219859,TRUE,FALSE
dec,0.0664213773259427,-0.109356369206517,FALSE,FALSE
JAN,0.07537207584716,-0.06666499726134,FALSE,FALSE
FEB,0.00444706262412914,0.144616935973741,FALSE,TRUE
MAR,-0.0631884158453558,0.0970570499808585,FALSE,FALSE
APR,0.107501684990663,-0.126318073314565,FALSE,FALSE
MAY,0.0107171469372974,0.0360440891666385,FALSE,FALSE
JUN,0.167164475809977,0.0341255353878315,TRUE,FALSE
JUL,0.111241293115079,-0.0970364778450916,FALSE,FALSE
AUG,-0.149833353682008,-0.0787098082319674,TRUE,FALSE
SEP,-0.00802536321252314,-0.0533839977896952,FALSE,FALSE
