month,prec,temp,precs,temps
jun,0.074153826950237,-0.0698483218212431,FALSE,FALSE
jul,-0.0543897630327782,-0.29256290447963,FALSE,TRUE
aug,-0.0320974581869005,-0.270440390253605,FALSE,TRUE
sep,0.0319277932557401,-0.0344618901883741,FALSE,FALSE
oct,-0.123045061258384,0.0792259006896511,FALSE,FALSE
nov,-0.102901974694907,-0.005426788040387,FALSE,FALSE
dec,-0.00426271519403613,0.0933153446615277,FALSE,FALSE
JAN,0.0347754671229604,0.0872319529570453,FALSE,FALSE
FEB,-0.0610109168277879,-0.0377141410014023,FALSE,FALSE
MAR,-0.131971664565183,-0.147253997737439,FALSE,FALSE
APR,0.0238683375770391,0.0250563528240184,FALSE,FALSE
MAY,-0.0286120803846514,-0.0126628603536693,FALSE,FALSE
JUN,0.0306467392810446,0.090151822832732,FALSE,FALSE
JUL,-0.133365100159524,-0.0142376021967101,FALSE,FALSE
AUG,-0.0111320715109892,-0.116023460788019,FALSE,FALSE
SEP,-0.0363406873994568,0.0504567734269719,FALSE,FALSE
