month,prec,temp,precs,temps
jun,-0.0177318431932526,-0.005305367077365,FALSE,FALSE
jul,-0.0643147954286315,-0.168966599695494,FALSE,FALSE
aug,0.0601720117650439,-0.156432122795813,FALSE,FALSE
sep,-0.0824386137362042,-0.0388880119356244,FALSE,FALSE
oct,-0.106548392720848,0.00957385626191765,FALSE,FALSE
nov,0.100893562482576,0.0154853472223039,FALSE,FALSE
dec,-0.0951226469028991,0.0273349471214429,FALSE,FALSE
JAN,0.0193300835745207,-0.0176641195561381,FALSE,FALSE
FEB,-0.00285891298453076,-0.120117133862476,FALSE,FALSE
MAR,0.11584051484028,-0.109242161124701,FALSE,FALSE
APR,7.70400495454871e-05,-0.197640412108328,FALSE,FALSE
MAY,-0.0525958660816437,-0.0360375725171296,FALSE,FALSE
JUN,-0.0926265752602851,0.141288772449948,FALSE,FALSE
JUL,0.0639320616011844,0.260380962344078,FALSE,TRUE
AUG,0.0299190395586694,0.0628439081071627,FALSE,FALSE
SEP,0.000369427836031258,0.00511626373363479,FALSE,FALSE
