month,prec,temp,precs,temps
jun,-0.0655905868665389,-0.0967007568032102,FALSE,FALSE
jul,0.0430048532279289,-0.0260531641739892,FALSE,FALSE
aug,-0.0207295213434827,-0.0702637749209395,FALSE,FALSE
sep,0.159835328196284,-0.0128139200491019,TRUE,FALSE
oct,0.141843936705573,-0.150384381747655,FALSE,FALSE
nov,0.0572341654589619,-0.0656183556146761,FALSE,FALSE
dec,0.120579710146035,0.111874258010921,FALSE,FALSE
JAN,0.148437482840983,-0.0641791557593446,TRUE,FALSE
FEB,0.0869324432248137,-0.0210914307669134,FALSE,FALSE
MAR,0.153833188163976,0.0184584468849951,TRUE,FALSE
APR,0.148344191074708,0.0209890882135544,TRUE,FALSE
MAY,0.2454628896634,0.00685168311397538,TRUE,FALSE
JUN,0.145635455984435,-0.103527197016129,FALSE,FALSE
JUL,0.0838589653386899,-0.149884555574593,FALSE,TRUE
AUG,0.0884846553995545,0.0195786811884751,FALSE,FALSE
SEP,-0.102866464577527,0.0564447461386768,FALSE,FALSE
