month,prec,temp,precs,temps
jun,-0.193221635583413,-0.0271375393756104,TRUE,FALSE
jul,0.0999890294599012,-0.0731295403053275,FALSE,FALSE
aug,-0.00795111144044711,0.0426889727570151,FALSE,FALSE
sep,0.0810392899538308,-0.0541501822840953,FALSE,FALSE
oct,0.138979187853545,-0.00104548467238268,FALSE,FALSE
nov,0.214270106270645,-0.0871069199954823,TRUE,FALSE
dec,0.159196481530733,-0.0895505240148308,TRUE,FALSE
JAN,0.191961768525579,0.034808909471083,TRUE,FALSE
FEB,0.186401732283658,-0.00128556952481741,TRUE,FALSE
MAR,0.0227941151770943,-0.139942450769563,FALSE,TRUE
APR,0.0256778744166836,-0.0414971646245799,FALSE,FALSE
MAY,0.139364011960923,-0.227317138093307,FALSE,TRUE
JUN,-0.00276103376032163,-0.0446531668849569,FALSE,FALSE
JUL,0.18757858296917,-0.0631059794127854,TRUE,FALSE
AUG,0.0641687764174291,0.00559016762041193,FALSE,FALSE
SEP,-0.0462956154569938,0.0379155291989586,FALSE,FALSE
