month,prec,temp,precs,temps
jun,0.127274694955326,-0.154555852363697,FALSE,FALSE
jul,0.0572486490173592,-0.0534906329344537,FALSE,FALSE
aug,-0.0756135430815277,0.0515091068026979,FALSE,FALSE
sep,-0.0328353717395647,0.0535907558845272,FALSE,FALSE
oct,0.0571558992250434,0.0511352418687315,FALSE,FALSE
nov,0.100622826159074,-0.04991653377392,FALSE,FALSE
dec,0.0521554732313136,0.220142687289565,FALSE,TRUE
JAN,0.0598932841118063,0.104331058976322,FALSE,FALSE
FEB,0.13587743473391,0.132147751667151,FALSE,FALSE
MAR,-0.131523252352313,-0.101285941562588,FALSE,FALSE
APR,0.0141604977706772,0.0131368856906243,FALSE,FALSE
MAY,-0.0645031851750396,-0.0148929619451545,FALSE,FALSE
JUN,0.12660612580309,-0.0921641201046555,FALSE,FALSE
JUL,0.123234929581062,-0.132366748065984,FALSE,FALSE
AUG,-0.0668692922760388,0.0585811506692165,FALSE,FALSE
SEP,0.0250109318667294,0.108020794655161,FALSE,FALSE
