month,prec,temp,precs,temps
jun,-0.0824312240810243,-0.120244249992066,FALSE,FALSE
jul,0.184652306384882,-0.0643202738213806,TRUE,FALSE
aug,0.113544031564867,-0.0444020833349121,FALSE,FALSE
sep,0.186380975303598,-0.00649149571528255,FALSE,FALSE
oct,0.153542735605111,-0.0501722967477311,FALSE,FALSE
nov,0.179876725691649,-0.0813937384474184,FALSE,FALSE
dec,0.205630239508197,0.0919866376964119,TRUE,FALSE
JAN,0.204726534467392,0.0541679378200219,FALSE,FALSE
FEB,0.233498066516396,0.0116579427129723,TRUE,FALSE
MAR,-0.012288889864154,0.0451730439136864,FALSE,FALSE
APR,0.0214199148698849,-0.0359343387265404,FALSE,FALSE
MAY,-0.050444518553995,-0.196400941096121,FALSE,TRUE
JUN,-0.0340260404720615,0.0672533835734079,FALSE,FALSE
JUL,0.197788328914823,0.130765936882595,TRUE,FALSE
AUG,-0.0386795354485772,0.0327304373519928,FALSE,FALSE
SEP,0.03465970454191,0.0657375434234839,FALSE,FALSE
