month,prec,temp,precs,temps
jun,0.123567429844186,-0.0250133414708502,FALSE,FALSE
jul,0.261791534819602,-0.158558577956108,TRUE,FALSE
aug,0.159689395305831,-0.00740487713666761,FALSE,FALSE
sep,0.0317204660698494,0.0273540942524065,FALSE,FALSE
oct,0.1103294206954,0.0869027508800038,FALSE,FALSE
nov,0.0372808351105978,0.0459178651772012,FALSE,FALSE
dec,-0.256640480783692,0.089230392450153,TRUE,FALSE
JAN,0.0270271870275997,-0.0052889969555526,FALSE,FALSE
FEB,-0.0118108121966654,-0.0383477058747646,FALSE,FALSE
MAR,0.00389588021098386,-0.252134476755535,FALSE,TRUE
APR,-0.0505298328265611,-0.0400474126252496,FALSE,FALSE
MAY,-0.0471940451992431,-0.0104317026369519,FALSE,FALSE
JUN,-0.028934021786627,0.119612377099862,FALSE,FALSE
JUL,0.0218667223211477,-0.000204827954484764,FALSE,FALSE
AUG,0.03197414556328,0.161427285405169,FALSE,FALSE
SEP,-0.0104131381334486,0.0258236373836828,FALSE,FALSE
