month,prec,temp,precs,temps
jun,-0.108235818697447,0.0412924941323558,FALSE,FALSE
jul,-0.0154437938299868,-0.275890812689249,FALSE,TRUE
aug,0.160998430405783,-0.015058457082489,FALSE,FALSE
sep,0.0218739110976111,-0.00464846040889763,FALSE,FALSE
oct,-0.0252223458425541,0.0201067760635359,FALSE,FALSE
nov,0.146403295977648,0.106584066160082,FALSE,FALSE
dec,-0.0295936912326478,0.0413692928160248,FALSE,FALSE
JAN,0.111857299842454,0.00457359805339697,FALSE,FALSE
FEB,0.0459462783140616,-0.0582496364595896,FALSE,FALSE
MAR,-0.0787367559979765,0.0115443849846037,FALSE,FALSE
APR,-0.14826410872454,0.0475992758291051,FALSE,FALSE
MAY,-0.00777911506272438,0.0857828278840338,FALSE,FALSE
JUN,0.0367197242933108,0.0880482484371003,FALSE,FALSE
JUL,-0.108582301975001,0.0687335296614423,FALSE,FALSE
AUG,0.057071745316184,0.0128958387305026,FALSE,FALSE
SEP,-0.0022429312721071,0.0213025110061157,FALSE,FALSE
