month,prec,temp,precs,temps
jun,-0.00135924776374912,0.139517605033717,FALSE,FALSE
jul,0.0568007000282901,0.0362870397690632,FALSE,FALSE
aug,-0.0236981957921635,0.027642592712739,FALSE,FALSE
sep,-0.104042645418389,0.00238890655975045,FALSE,FALSE
oct,0.0156070240510936,-0.0441848804295489,FALSE,FALSE
nov,-0.00112765007389597,-0.102974080447389,FALSE,FALSE
dec,0.0835042947100818,-0.0623892559364533,FALSE,FALSE
JAN,0.248501592154808,-0.0385907284683759,TRUE,FALSE
FEB,-0.210435852246464,-0.144348252638927,FALSE,FALSE
MAR,-0.00436020466370155,0.0155257309738431,FALSE,FALSE
APR,0.00794860877113819,-0.0690469115046658,FALSE,FALSE
MAY,0.0390804790551747,0.0445192182307814,FALSE,FALSE
JUN,0.0693529958222164,-0.0236221565185473,FALSE,FALSE
JUL,-0.0404995756207936,0.111760979911668,FALSE,FALSE
AUG,-0.0944224333423578,-0.0920325720815122,FALSE,FALSE
SEP,0.0288707496943369,0.0739101291902601,FALSE,FALSE
