month,prec,temp,precs,temps
jun,-0.0338748334732861,-0.138435836899549,FALSE,FALSE
jul,0.0218400521908677,-0.0748102545346832,FALSE,FALSE
aug,-0.00459259915912129,-0.0408271131525113,FALSE,FALSE
sep,0.107333602570413,0.052534750239576,FALSE,FALSE
oct,-0.0464936315101932,0.193011050981185,FALSE,TRUE
nov,0.0231554720726278,0.0920305476249945,FALSE,FALSE
dec,0.0772421892438642,0.0330144197275427,FALSE,FALSE
JAN,0.00768597970300534,0.0306654791412446,FALSE,FALSE
FEB,0.125412568424965,0.0716618386041107,FALSE,FALSE
MAR,0.127944036173676,0.076179736018742,FALSE,FALSE
APR,0.0620190430310761,0.167697183570045,FALSE,FALSE
MAY,0.0517295746194274,0.000760656111756356,FALSE,FALSE
JUN,0.131130337689443,-0.215581899834713,FALSE,TRUE
JUL,0.172633593341541,0.0338906831210534,FALSE,FALSE
AUG,0.0476090442494687,0.0679867209587089,FALSE,FALSE
SEP,0.0244334232381818,0.184944720484299,FALSE,FALSE
