month,prec,temp,precs,temps
jun,-0.0477632434113405,-0.097710904615091,FALSE,FALSE
jul,0.0482425161250195,-0.0875187689134579,FALSE,FALSE
aug,-0.0376637879664857,-0.145350362363228,FALSE,TRUE
sep,0.0956783430697918,0.121260395060693,FALSE,FALSE
oct,0.123755591836374,0.198245314268581,FALSE,TRUE
nov,0.147026034799161,-0.0269885710734005,TRUE,FALSE
dec,0.0314232779660195,-0.00485377477389233,FALSE,FALSE
JAN,-0.0336647132173322,0.0706965175752453,FALSE,FALSE
FEB,-0.075061992209981,-0.0427494293373779,FALSE,FALSE
MAR,-0.0424149747354919,0.00689330155262505,FALSE,FALSE
APR,-0.04658998021477,0.116496359981819,FALSE,FALSE
MAY,0.0147915312779377,0.114743413350939,FALSE,FALSE
JUN,-0.0289705409293849,0.0704987426584382,FALSE,FALSE
JUL,0.0586195598724813,0.0831051749637145,FALSE,FALSE
AUG,-0.0694557668946873,0.0816399265167253,FALSE,FALSE
SEP,0.150663380769256,0.0673948955540207,FALSE,FALSE
