month,prec,temp,precs,temps
jun,0.114875407131823,-0.0503919998071844,FALSE,FALSE
jul,0.148559041036991,-0.145698435110827,FALSE,FALSE
aug,0.167538655741965,-0.109653835402125,FALSE,FALSE
sep,0.0430536629321638,0.0349371382227164,FALSE,FALSE
oct,0.100694371612704,-0.0780710039808419,FALSE,FALSE
nov,0.183051310040662,0.154737495377679,FALSE,FALSE
dec,0.0874300316535112,0.0612141676085349,FALSE,FALSE
JAN,0.115419518438421,0.00761011929534723,FALSE,FALSE
FEB,0.041322482289123,0.170125732791903,FALSE,FALSE
MAR,0.102850052327198,0.0513770812163497,FALSE,FALSE
APR,0.136460096128048,-0.0126245571355162,FALSE,FALSE
MAY,0.284271896100153,-0.099959623262999,TRUE,FALSE
JUN,0.0536262446691896,-0.0889784624892652,FALSE,FALSE
JUL,0.0219183741561449,-0.0820871110431841,FALSE,FALSE
AUG,0.000252762609863193,-0.0893217882149627,FALSE,FALSE
SEP,-0.0179365933309034,0.107933863423958,FALSE,FALSE
