month,prec,temp,precs,temps
jun,-0.09350906327219,0.0676231629976259,FALSE,FALSE
jul,0.135731934395175,-0.0196314111070177,FALSE,FALSE
aug,0.0923549443520767,0.090533180769875,FALSE,FALSE
sep,0.0481973160821941,-0.160618633583041,FALSE,FALSE
oct,0.0423251007395943,0.0543972421523286,FALSE,FALSE
nov,0.117222189303412,0.0938144503951574,FALSE,FALSE
dec,0.163372616143513,0.0799027780916161,FALSE,FALSE
JAN,0.139398568124017,-0.0184994914533698,FALSE,FALSE
FEB,-0.0415097388677146,0.0294154258494842,FALSE,FALSE
MAR,0.128122064443631,-0.00381557271841915,FALSE,FALSE
APR,-0.0254520440936988,0.0809916565275605,FALSE,FALSE
MAY,0.0190755845583577,0.108477378450904,FALSE,FALSE
JUN,0.281997012615009,0.0431813974332807,TRUE,FALSE
JUL,0.243082191025329,0.0941318686894725,TRUE,FALSE
AUG,0.161196676883712,0.139612355877172,TRUE,FALSE
SEP,-0.0150964063145794,0.0652893785194905,FALSE,FALSE
