month,prec,temp,precs,temps
jun,-0.0280766103471313,0.0212163625476085,FALSE,FALSE
jul,-0.0676785734339169,-0.103886306660248,FALSE,FALSE
aug,-0.166338470757865,-0.0620375295526069,FALSE,FALSE
sep,-0.0101690714559216,0.0851350468543413,FALSE,FALSE
oct,-0.112325612257416,0.320054437715181,FALSE,TRUE
nov,-0.0076478862976197,-0.0494047388538197,FALSE,FALSE
dec,-0.0570995547485552,0.0031926933306558,FALSE,FALSE
JAN,-0.0192382433925282,-0.0236756944120824,FALSE,FALSE
FEB,-0.0743118246467045,0.0291312925911001,FALSE,FALSE
MAR,0.0889068317438504,0.0266526358361152,FALSE,FALSE
APR,-0.0167971851156457,-0.0441835565380718,FALSE,FALSE
MAY,-0.0900515377324073,-0.203837313750014,FALSE,TRUE
JUN,-0.191579024728007,0.280886626238462,TRUE,TRUE
JUL,-0.122209287800264,0.118040253052162,FALSE,FALSE
AUG,-0.274162788909097,0.0593756915222309,FALSE,FALSE
SEP,-0.0268309128962209,0.0818245320389054,FALSE,FALSE
