month,prec,temp,precs,temps
jun,0.0964377434533993,-0.0715381678085566,FALSE,FALSE
jul,0.018654609587516,-0.0762329385932162,FALSE,FALSE
aug,-0.0442006752511241,-0.0289480359216199,FALSE,FALSE
sep,0.114489708813108,-0.141054845992735,FALSE,FALSE
oct,0.0107579521299326,-0.145777922156732,FALSE,FALSE
nov,-0.200416639631549,0.203389304926454,FALSE,TRUE
dec,0.083156245437029,0.147953445747273,FALSE,FALSE
JAN,-0.00378533108969397,0.0301510579527037,FALSE,FALSE
FEB,-0.0145729344184934,0.101039108826474,FALSE,FALSE
MAR,0.070869992643203,0.239094545401945,FALSE,TRUE
APR,-0.0219862408027037,-0.0731063981591259,FALSE,FALSE
MAY,0.0654286965330619,-0.0207398699045629,FALSE,FALSE
JUN,0.0922136397666967,0.00871351952709578,FALSE,FALSE
JUL,-0.00399006112538838,-0.0917464029836798,FALSE,FALSE
AUG,-0.13318354211562,0.0901584110421435,FALSE,FALSE
SEP,-0.0345860736840845,0.00164228229785608,FALSE,FALSE
