month,prec,temp,precs,temps
jun,0.011872100809667,0.0274881218279142,FALSE,FALSE
jul,-0.12524125043485,0.0298483007708936,FALSE,FALSE
aug,0.112141084509354,0.214284021231281,FALSE,TRUE
sep,-0.0380059989181923,0.0276199861993226,FALSE,FALSE
oct,0.126778840025246,-0.0396685677949691,FALSE,FALSE
nov,0.074260589031496,-0.00298712630467957,FALSE,FALSE
dec,0.138417911176267,0.124407559649889,FALSE,FALSE
JAN,-0.0196216403923142,0.0548168348934512,FALSE,FALSE
FEB,0.0913419990061586,-0.0821599005930689,FALSE,FALSE
MAR,0.0712657117037828,0.114873139818187,FALSE,FALSE
APR,0.249867088544173,0.144584220232392,TRUE,FALSE
MAY,0.0706624644104019,-0.100370462624047,FALSE,FALSE
JUN,0.223773852353735,-0.135155247496996,TRUE,FALSE
JUL,-0.192420635900027,-0.0398343834486276,TRUE,FALSE
AUG,-0.0342969303807338,0.00205297560433317,FALSE,FALSE
SEP,0.0822648762301845,0.0894428288595054,FALSE,FALSE
