month,prec,temp,precs,temps
jun,0.0931277711900365,-0.0861042291423933,FALSE,FALSE
jul,0.0073765013162195,0.00011587648241195,FALSE,FALSE
aug,0.00232366660427085,-0.0768164098784513,FALSE,FALSE
sep,0.0266723759819212,0.103653208858587,FALSE,FALSE
oct,0.0850608332556747,-0.0422166053849388,FALSE,FALSE
nov,-0.107389205985157,0.0145864339268242,FALSE,FALSE
dec,0.0781289512492764,-0.0398795112232846,FALSE,FALSE
JAN,-0.0722757985626928,0.0799020778847247,FALSE,FALSE
FEB,-0.0105704569908818,0.0750732155431141,FALSE,FALSE
MAR,0.0256162834845826,-0.112372851937451,FALSE,FALSE
APR,0.0491921478317576,-0.162902277532852,FALSE,FALSE
MAY,0.13795406041963,-0.166769664029242,FALSE,TRUE
JUN,0.148604281138061,-0.00968446003772898,FALSE,FALSE
JUL,0.146837689562806,-0.050255048297325,FALSE,FALSE
AUG,-0.104106316786143,0.0152934526951425,FALSE,FALSE
SEP,0.0575271539595644,0.126866195595093,FALSE,FALSE
