month,prec,temp,precs,temps
jun,-0.133823788952808,-0.0778111110557008,FALSE,FALSE
jul,0.0561072578007192,0.0116257903492325,FALSE,FALSE
aug,0.124969224641769,-0.00438200899673865,FALSE,FALSE
sep,-0.192988829128945,-0.223690433333231,FALSE,TRUE
oct,-0.143168540000626,-0.20601880214006,FALSE,TRUE
nov,-0.154895994646642,0.072585152552222,FALSE,FALSE
dec,0.0931412079748781,-0.103823681972807,FALSE,FALSE
JAN,-0.0429970922275526,-0.0464595033778139,FALSE,FALSE
FEB,0.0425130876350736,0.114175471044498,FALSE,FALSE
MAR,-0.00976276929640056,-0.0303476931931733,FALSE,FALSE
APR,-0.0773791205359332,-0.0171441056941003,FALSE,FALSE
MAY,-0.00696731565442926,0.0449796329978701,FALSE,FALSE
JUN,-0.0742422775245809,-0.0555336747690615,FALSE,FALSE
JUL,0.279736499633653,-0.0445011004589206,TRUE,FALSE
AUG,0.0608135759825747,0.0651194012026183,FALSE,FALSE
SEP,-0.215783569406741,0.0551155072924218,TRUE,FALSE
