month,prec,temp,precs,temps
jun,0.178349531633069,0.0116612606644914,TRUE,FALSE
jul,0.0441488398166781,-0.0221967597193177,FALSE,FALSE
aug,0.0449944467241866,-0.058677703255068,FALSE,FALSE
sep,0.0409005306968942,-0.165770723063852,FALSE,FALSE
oct,0.00615726324683076,-0.139602471818832,FALSE,FALSE
nov,-0.0319519944189666,0.173591114835114,FALSE,FALSE
dec,0.138725104551077,-0.013090919295941,FALSE,FALSE
JAN,0.0588447158467223,0.0643503703533097,FALSE,FALSE
FEB,0.0203926085900325,0.101109497371347,FALSE,FALSE
MAR,0.00493824889437669,0.0186284218126194,FALSE,FALSE
APR,0.0340153224409533,-0.0118305937153438,FALSE,FALSE
MAY,-0.00996463473667928,0.0802106325283205,FALSE,FALSE
JUN,0.304386549779051,-0.0295080187049474,TRUE,FALSE
JUL,0.0698538434985703,0.0376095200684649,FALSE,FALSE
AUG,0.0475547726757023,-0.0620544134700358,FALSE,FALSE
SEP,0.00461210103650578,0.0105656649188609,FALSE,FALSE
