month,prec,temp,precs,temps
jun,-0.196264890533505,-0.0185409309334987,TRUE,FALSE
jul,0.118870944964312,-0.190028451516611,FALSE,TRUE
aug,0.0975141755774357,-0.211772025224826,FALSE,TRUE
sep,-0.0137216750946884,-0.026813894435797,FALSE,FALSE
oct,-0.0383843592854526,-0.0473423025626964,FALSE,FALSE
nov,-0.00850821023353884,-0.0589483313713818,FALSE,FALSE
dec,-0.121807166012074,0.0640024963044815,FALSE,FALSE
JAN,0.0744674244018674,-0.146773100242999,FALSE,FALSE
FEB,-0.0127441280760717,0.0685042279146108,FALSE,FALSE
MAR,-0.0860960413475996,0.00959165227340315,FALSE,FALSE
APR,-0.0605749130457464,0.0420481911554233,FALSE,FALSE
MAY,-0.149478796726888,-0.040757490601117,FALSE,FALSE
JUN,-0.0608120770185974,0.0287557449710656,FALSE,FALSE
JUL,0.00183653410111195,-0.0010641836164871,FALSE,FALSE
AUG,-0.0473363490334807,-0.266666339822208,FALSE,TRUE
SEP,-0.00258653533333425,0.0457960916984865,FALSE,FALSE
