month,prec,temp,precs,temps
jun,0.0919076984758359,0.0381270604641758,FALSE,FALSE
jul,0.013513409168111,0.0194061375159832,FALSE,FALSE
aug,-0.0167578574568413,0.0441441940868456,FALSE,FALSE
sep,-0.0284899725363468,0.0588582339030901,FALSE,FALSE
oct,0.0234100984308378,0.0353918658887017,FALSE,FALSE
nov,0.0520381683709319,-0.0668951226386744,FALSE,FALSE
dec,0.194454977103686,0.0214820315165687,TRUE,FALSE
JAN,0.325126875515304,0.00641419002913689,TRUE,FALSE
FEB,0.327246796749685,-0.0667572806438639,TRUE,FALSE
MAR,0.216224398098886,-0.0150918564511328,TRUE,FALSE
APR,0.156625005685544,0.00425653593162313,TRUE,FALSE
MAY,0.0373569048488977,-0.0213307887263903,FALSE,FALSE
JUN,0.0416446875289701,-0.0666114062405918,FALSE,FALSE
JUL,0.167748045634335,-0.0345140157167528,FALSE,FALSE
AUG,-0.0541241222118263,-0.0393774671598366,FALSE,FALSE
SEP,0.0761908467179887,-0.00774508370314316,FALSE,FALSE
