month,prec,temp,precs,temps
jun,-0.000734591091228949,0.0192474965106559,FALSE,FALSE
jul,0.0769420901790126,-0.168651374053225,FALSE,TRUE
aug,0.200632174530668,0.0570061933479072,TRUE,FALSE
sep,0.161535820745776,-0.12001130666574,FALSE,FALSE
oct,0.138634097136519,0.0870917956952292,FALSE,FALSE
nov,0.148517649449023,0.0635838313651686,FALSE,FALSE
dec,0.0880300420494806,-0.038586180516502,FALSE,FALSE
JAN,-0.0715971232283869,-0.0867103080312509,FALSE,FALSE
FEB,0.117243692829919,0.109473012969499,FALSE,FALSE
MAR,0.0751137780111063,-0.0709064451765632,FALSE,FALSE
APR,-0.0163265462592397,-0.0382331550252877,FALSE,FALSE
MAY,0.276202881335233,-0.10207679976573,TRUE,FALSE
JUN,0.199750691103154,-0.100395706816322,TRUE,FALSE
JUL,0.0844313498050647,-0.095680775417818,FALSE,FALSE
AUG,0.0104567256678629,-0.0289506964662895,FALSE,FALSE
SEP,0.0657510262233091,0.0398255203585739,FALSE,FALSE
