month,prec,temp,precs,temps
jun,0.0806431777790316,0.00250637102739425,FALSE,FALSE
jul,-0.0261314313920954,0.05724638722754,FALSE,FALSE
aug,-0.159741629465166,-0.0606189993464042,TRUE,FALSE
sep,0.0268202650842293,0.00964263191316389,FALSE,FALSE
oct,0.0301204098578693,0.116821279243026,FALSE,FALSE
nov,0.136832187950827,-0.00865316972928041,TRUE,FALSE
dec,-0.0349118609986492,0.0318807639547052,FALSE,FALSE
JAN,-0.00156297460802658,-0.0296438005453033,FALSE,FALSE
FEB,-0.074828253053751,-0.0367945451506541,FALSE,FALSE
MAR,0.0175125005157771,0.267271775045799,FALSE,TRUE
APR,0.0557071501152008,0.249984999650712,FALSE,TRUE
MAY,0.125140637456095,0.0562200674299408,FALSE,FALSE
JUN,0.298938294161815,-0.214100436358027,TRUE,TRUE
JUL,0.0458640912105883,-0.0949236571513785,FALSE,FALSE
AUG,0.0623096476840898,-0.112005398291925,FALSE,FALSE
SEP,0.0252517457974214,0.118937338274631,FALSE,FALSE
