month,prec,temp,precs,temps
jun,-0.0419094868427511,0.00449931497139476,FALSE,FALSE
jul,-0.0470614668415187,0.0464654400135858,FALSE,FALSE
aug,0.0940204342243361,0.0976737115870266,FALSE,FALSE
sep,-0.148610540082075,-0.131736657297503,FALSE,FALSE
oct,-0.122240209374964,-0.073813511392437,FALSE,FALSE
nov,0.13639900794213,-0.00884837449638697,FALSE,FALSE
dec,0.0973485630197392,0.0834126980266007,FALSE,FALSE
JAN,-0.00405799051823011,0.0972913822309699,FALSE,FALSE
FEB,0.207289361853705,0.179122782662907,TRUE,FALSE
MAR,-0.0278548979532759,-0.0515557010853736,FALSE,FALSE
APR,-0.163367982504692,-0.049360042280902,FALSE,FALSE
MAY,0.012678526898407,-0.0816720307974367,FALSE,FALSE
JUN,0.11758769276919,-0.118874954704862,FALSE,FALSE
JUL,0.0917587915423858,-0.0385492874795499,FALSE,FALSE
AUG,-0.0322983745618847,-0.00498350646009513,FALSE,FALSE
SEP,-0.322491058865403,0.0538716067412799,TRUE,FALSE
