month,prec,temp,precs,temps
jun,0.0417937849175557,-0.0219470972308917,FALSE,FALSE
jul,0.0305361069120085,-0.111730960800144,FALSE,FALSE
aug,-0.119362991351325,0.138019667600293,FALSE,TRUE
sep,-0.15519969630669,0.0811081585326792,FALSE,FALSE
oct,0.0095592359290809,0.112002591554335,FALSE,FALSE
nov,-0.02858553686359,0.144388036707811,FALSE,FALSE
dec,-0.111025274461215,-0.0150750352981254,FALSE,FALSE
JAN,0.00810564350274313,0.0201160221656479,FALSE,FALSE
FEB,0.056321100037737,0.193516654698869,FALSE,TRUE
MAR,-0.018510492158251,-0.0716663154558766,FALSE,FALSE
APR,0.193225253695783,-0.0171982351823635,TRUE,FALSE
MAY,-0.0396314237242906,0.0361454693866391,FALSE,FALSE
JUN,-0.00793008697923006,0.174129897429475,FALSE,TRUE
JUL,0.132142886682698,0.0318668969411583,FALSE,FALSE
AUG,-0.0534821990760585,0.0966945333120211,FALSE,FALSE
SEP,-0.12779418654043,-0.0360880190746975,FALSE,FALSE
