month,prec,temp,precs,temps
jun,0.135732512757487,0.0418192242060064,FALSE,FALSE
jul,0.126050170847242,-0.129867398353934,FALSE,FALSE
aug,0.0170165866705026,0.00161157134652249,FALSE,FALSE
sep,-0.0199919103276123,0.0383074890863613,FALSE,FALSE
oct,0.0332218006394036,0.0455033307815806,FALSE,FALSE
nov,0.135435601408088,0.00468110617992399,TRUE,FALSE
dec,0.0824808805916929,-0.116288607070202,FALSE,FALSE
JAN,0.0878656224662666,0.0560627183533569,FALSE,FALSE
FEB,0.0756859354558405,0.119612047086251,FALSE,FALSE
MAR,0.0935455235014079,-0.0377497866321498,FALSE,FALSE
APR,0.0257030623586479,0.108375351046326,FALSE,FALSE
MAY,0.033242703014576,0.221335610228574,FALSE,TRUE
JUN,0.0130637116545023,0.00425645158550997,FALSE,FALSE
JUL,0.091588303143933,-0.0227867312149998,FALSE,FALSE
AUG,-0.0618502061817556,0.118130236978077,FALSE,FALSE
SEP,-0.12330855738626,0.0682425629423485,FALSE,FALSE
