month,prec,temp,precs,temps
jun,0.00942282200266814,0.083024180802907,FALSE,FALSE
jul,-0.0132665943246109,-0.154375893099368,FALSE,FALSE
aug,-0.01032709287103,-0.10198268188307,FALSE,FALSE
sep,0.0439224604855304,-0.0265806131338279,FALSE,FALSE
oct,-0.0130316208805711,0.048087568036398,FALSE,FALSE
nov,-0.154476829538879,0.146649445053862,FALSE,FALSE
dec,-0.146658816764005,-0.105449824461856,FALSE,FALSE
JAN,-0.245146098867438,0.0577170319425557,TRUE,FALSE
FEB,-0.026533990988801,-0.0538306396614752,FALSE,FALSE
MAR,-0.145937002639793,0.00715948965532818,FALSE,FALSE
APR,-0.0154068877195307,-0.0169899346421614,FALSE,FALSE
MAY,0.0409828565759278,0.00759982064422258,FALSE,FALSE
JUN,-0.0954435753506783,0.0472918622804142,FALSE,FALSE
JUL,-0.0386263323149667,0.171610802023827,FALSE,TRUE
AUG,0.0529814522776374,0.0981075853519925,FALSE,FALSE
SEP,0.0447121060682174,0.00305679594055872,FALSE,FALSE
