month,prec,temp,precs,temps
jun,0.158051885918289,-0.00506127643026371,TRUE,FALSE
jul,-0.019010805779007,0.0887303071919934,FALSE,FALSE
aug,0.0824602158689025,-0.180321209550899,FALSE,TRUE
sep,0.00489370439618825,0.143118240473191,FALSE,FALSE
oct,-0.0589146051391646,0.00665271976348042,FALSE,FALSE
nov,-0.139963099088168,0.0151477136354728,FALSE,FALSE
dec,-0.07427288594951,-0.0870499748935115,FALSE,FALSE
JAN,-0.0301143276234659,0.0896595065209171,FALSE,FALSE
FEB,-0.080439518787004,-0.0571446094064653,FALSE,FALSE
MAR,-0.103651400175561,0.0232141819790823,FALSE,FALSE
APR,-0.030003908531707,-0.0954741185515675,FALSE,FALSE
MAY,0.0648360989783389,0.0366420890756903,FALSE,FALSE
JUN,0.367854732060002,-0.0659868652290214,TRUE,FALSE
JUL,0.121135508404091,0.0851927162596216,FALSE,FALSE
AUG,-0.0261046744036576,0.0223059053462484,FALSE,FALSE
SEP,-0.0757625914590687,0.00743983855177055,FALSE,FALSE
