month,prec,temp,precs,temps
jun,0.0230560368284279,-0.078740363514755,FALSE,FALSE
jul,-0.0280951949690706,-0.0246463276202112,FALSE,FALSE
aug,-0.0391319243828663,-0.0167824791558239,FALSE,FALSE
sep,-0.0321253432532607,-0.0257070199753883,FALSE,FALSE
oct,0.050913939679754,0.168795800011694,FALSE,TRUE
nov,0.0078368285901724,0.0437966012398079,FALSE,FALSE
dec,-0.218344323154073,0.0947660587541344,FALSE,FALSE
JAN,0.0568657473433873,0.136152827736899,FALSE,FALSE
FEB,-0.00797123331840318,-0.0493824634499365,FALSE,FALSE
MAR,-0.0525582772818324,0.0618995862246873,FALSE,FALSE
APR,0.0221267756739868,0.0773966170995643,FALSE,FALSE
MAY,0.0288139409321735,0.169574645759253,FALSE,TRUE
JUN,0.146737149862453,-0.00602226411932962,FALSE,FALSE
JUL,-0.040482356790783,0.0885313643847713,FALSE,FALSE
AUG,0.0469015245255833,0.157728604203813,FALSE,FALSE
SEP,0.0281842600746357,-0.0725915291414617,FALSE,FALSE
