month,prec,temp,precs,temps
jun,0.0714990263238118,0.0920666797755358,FALSE,FALSE
jul,0.159727293841706,-0.107532312698006,FALSE,FALSE
aug,0.167985132763465,-0.0341503556312317,FALSE,FALSE
sep,-0.10398496886542,0.0269397862374694,FALSE,FALSE
oct,-0.110107749830624,0.0034511123656376,FALSE,FALSE
nov,0.135838524619624,0.0344791183022523,FALSE,FALSE
dec,-0.109288766542857,-0.11455112274752,FALSE,FALSE
JAN,-0.0670478204954928,-0.111208095045239,FALSE,FALSE
FEB,0.0838144690269109,0.0960354166385283,FALSE,FALSE
MAR,-0.0233917420893702,0.0544547446822767,FALSE,FALSE
APR,-0.00572738521534205,-0.0238789487971819,FALSE,FALSE
MAY,0.0293705180563875,0.00871250558723246,FALSE,FALSE
JUN,0.215221924664997,-0.0899490163622161,TRUE,FALSE
JUL,0.15050926659958,-0.117230449789801,FALSE,FALSE
AUG,-0.0829718338820082,0.0431013788685359,FALSE,FALSE
SEP,-0.0882384944076397,0.0173475207300467,FALSE,FALSE
