month,prec,temp,precs,temps
jun,-0.0960734511935112,0.142349157011222,FALSE,FALSE
jul,0.046270823026319,-0.0903270670867053,FALSE,FALSE
aug,-0.0349424392785309,-0.0494551833144069,FALSE,FALSE
sep,0.0533086112031946,-0.0742032335972873,FALSE,FALSE
oct,-0.00241183785106304,0.186000303053935,FALSE,FALSE
nov,-0.0234716700447745,-0.0439638131855067,FALSE,FALSE
dec,0.0684744379162905,-0.118706729760487,FALSE,FALSE
JAN,-0.00273588105506578,-0.0710350364198403,FALSE,FALSE
FEB,-0.148675342911415,-0.0556455331819515,FALSE,FALSE
MAR,-0.107561429330076,-0.00937276810606514,FALSE,FALSE
APR,0.0146100892248677,-0.0694055920489127,FALSE,FALSE
MAY,0.0930983676757257,-0.110506575083871,FALSE,FALSE
JUN,-0.143670609468297,0.285848550326497,FALSE,TRUE
JUL,-0.123983335171893,0.0590959536250077,FALSE,FALSE
AUG,0.0412690996063707,-0.00257413949108452,FALSE,FALSE
SEP,-0.0404467371601061,0.0521224942433037,FALSE,FALSE
