month,prec,temp,precs,temps
jun,-0.00656281246254071,-0.0937548093339952,FALSE,FALSE
jul,-0.0402538553785017,-0.100135499968349,FALSE,FALSE
aug,-0.0973166505241729,-0.037036886484966,FALSE,FALSE
sep,0.122161679868323,0.121532429770527,FALSE,FALSE
oct,-0.0368560343579688,0.0742839216986056,FALSE,FALSE
nov,-0.0593859534692921,0.0254129871417027,FALSE,FALSE
dec,-0.0479902982799748,0.113999152995357,FALSE,FALSE
JAN,0.115249085333143,-0.163020557110832,FALSE,FALSE
FEB,0.00432684969598351,-0.188690635215563,FALSE,FALSE
MAR,0.096918031893752,-0.0671897542799934,FALSE,FALSE
APR,-0.100697334593304,0.0229474262492011,FALSE,FALSE
MAY,0.0935252450398854,0.0323939726850965,FALSE,FALSE
JUN,-0.00127582083638836,-0.028853721476298,FALSE,FALSE
JUL,-0.0164687650704058,-0.0510060569874721,FALSE,FALSE
AUG,0.00494822286467333,-0.0169824399943861,FALSE,FALSE
SEP,0.0690891959867908,0.0795876210865689,FALSE,FALSE
