month,prec,temp,precs,temps
jun,0.0897080845593891,0.0176275260650309,FALSE,FALSE
jul,0.178492794166441,0.0331340011494828,FALSE,FALSE
aug,0.197774214598473,-0.0917605604072809,TRUE,FALSE
sep,0.0929204182566013,-0.0929161218847868,FALSE,FALSE
oct,0.215007097830105,-0.00195773334662523,TRUE,FALSE
nov,0.202286211982909,-0.000760512143824674,TRUE,FALSE
dec,0.174507444492145,0.0156047920443653,TRUE,FALSE
JAN,0.0256164702314668,-0.016826357429087,FALSE,FALSE
FEB,0.036439889575927,-0.0304029033525238,FALSE,FALSE
MAR,0.0873037564928853,0.0609826452622367,FALSE,FALSE
APR,0.201557043903944,-0.0287248397410102,TRUE,FALSE
MAY,0.110921525983279,0.0320646894731682,FALSE,FALSE
JUN,0.11345796874799,0.00859396707193754,TRUE,FALSE
JUL,0.114291880161115,-0.0523029457317044,FALSE,FALSE
AUG,-0.0688181485172682,0.0450725560751589,FALSE,FALSE
SEP,-0.0335315054613117,-0.106993218784666,FALSE,FALSE
