month,prec,temp,precs,temps
jun,-0.0284869083801549,0.0294829024710725,FALSE,FALSE
jul,0.0213391211024829,-0.193250973276786,FALSE,TRUE
aug,0.121300801312538,-0.0310296219667969,FALSE,FALSE
sep,0.0584408402643249,-0.0708228219340469,FALSE,FALSE
oct,-0.0628529327633591,0.0328087598025966,FALSE,FALSE
nov,-0.0665336120529301,0.00804671470874313,FALSE,FALSE
dec,0.00703722309797834,0.0999132646264932,FALSE,FALSE
JAN,0.227062514927681,0.079473555717152,TRUE,FALSE
FEB,0.02589771049337,0.0781188869405672,FALSE,FALSE
MAR,0.0252451267795179,0.0738315786401355,FALSE,FALSE
APR,0.0177862122724507,-0.00793897502937859,FALSE,FALSE
MAY,0.33351719624004,-0.0680774481420796,TRUE,FALSE
JUN,0.191328296068211,-0.134927897569759,TRUE,FALSE
JUL,0.272966674822231,0.0368820713120285,TRUE,FALSE
AUG,0.123950550641286,0.103321302041507,FALSE,FALSE
SEP,0.0293729540292598,0.0651183253107381,FALSE,FALSE
