month,prec,temp,precs,temps
jun,0.222808903854517,0.0410262371627579,TRUE,FALSE
jul,0.0624329125046567,0.134755386696284,FALSE,FALSE
aug,-0.0107327450632602,-0.0175234077153264,FALSE,FALSE
sep,-0.0726654976472244,0.164391293234123,FALSE,FALSE
oct,0.0698312608820865,-0.00801672113422768,FALSE,FALSE
nov,0.0558002562493844,-0.0982696198677174,FALSE,FALSE
dec,0.0527339099807333,-0.100513624818178,FALSE,FALSE
JAN,0.0786155208260018,-0.0547298838627477,FALSE,FALSE
FEB,0.0783029028467766,-0.0801183352691116,FALSE,FALSE
MAR,-0.149036473511521,-0.0525857848540318,FALSE,FALSE
APR,0.0226085453240594,0.0588594521710301,FALSE,FALSE
MAY,0.122666621138272,0.0545227996425816,FALSE,FALSE
JUN,0.156324980256523,-0.167619225874706,FALSE,FALSE
JUL,0.0899971623052223,0.0391243280821944,FALSE,FALSE
AUG,-0.0167225544538425,0.106474292760193,FALSE,FALSE
SEP,-0.0449896128934896,0.0802030770178796,FALSE,FALSE
