month,prec,temp,precs,temps
jun,0.0802803768702675,-0.0217013359369714,FALSE,FALSE
jul,-0.0550989874635761,-0.043264258841185,FALSE,FALSE
aug,0.032554206707306,-0.0620188290735557,FALSE,FALSE
sep,0.216745027238571,0.126057844282887,TRUE,FALSE
oct,0.176513087738633,-0.0895684656970858,TRUE,FALSE
nov,0.0703569135554283,-0.14254480676568,FALSE,FALSE
dec,0.149329135103133,0.0621758207537799,FALSE,FALSE
JAN,0.0357338283528697,0.00204408588774046,FALSE,FALSE
FEB,0.13904624395036,-0.12769208464414,FALSE,FALSE
MAR,0.0892322934015779,0.0261882911866774,FALSE,FALSE
APR,0.0575590412804633,-0.104706819793748,FALSE,FALSE
MAY,0.153441383886946,0.0758244096968369,FALSE,FALSE
JUN,0.160100860546963,-0.0287714434252331,FALSE,FALSE
JUL,0.062370333661496,-0.283894397453329,FALSE,TRUE
AUG,-0.0439230681080471,-0.0225268230222633,FALSE,FALSE
SEP,-0.0399896477041528,-0.165200055194016,FALSE,FALSE
